6535_0consoleLog.txt,TRUE,,
6536_0consoleLog.txt,FALSE,flow1.2,veh1.4
6537_0consoleLog.txt,FALSE,flow1.4,veh.2
6538_0consoleLog.txt,TRUE,,
6539_0consoleLog.txt,FALSE,flow1.2,veh1.3
6540_0consoleLog.txt,TRUE,,
6541_0consoleLog.txt,FALSE,flow1.2,veh.3
6542_0consoleLog.txt,FALSE,flow1.6,veh1.2
6543_0consoleLog.txt,FALSE,flow1.3,veh1.2
6544_0consoleLog.txt,FALSE,flow1.1,veh1.3
6545_0consoleLog.txt,TRUE,,
6546_0consoleLog.txt,FALSE,flow1.4,stopped
6547_0consoleLog.txt,FALSE,flow1.1,stopped
6548_0consoleLog.txt,FALSE,flow1.1,stopped
6549_0consoleLog.txt,FALSE,flow1.3,veh1.2
6550_0consoleLog.txt,TRUE,,
6551_0consoleLog.txt,TRUE,,
6552_0consoleLog.txt,TRUE,,
6553_0consoleLog.txt,TRUE,,
6554_0consoleLog.txt,TRUE,,
6555_0consoleLog.txt,FALSE,flow1.2,flow1.1
6556_0consoleLog.txt,FALSE,flow1.4,veh1.2
6557_0consoleLog.txt,FALSE,flow1.4,veh1.2
6558_0consoleLog.txt,FALSE,flow1.2,veh1.3
6559_0consoleLog.txt,FALSE,veh1.4,veh1.3
6560_0consoleLog.txt,TRUE,,
6561_0consoleLog.txt,TRUE,,
6562_0consoleLog.txt,FALSE,flow1.3,veh1.3
6563_0consoleLog.txt,FALSE,flow1.2,veh.2
6565_0consoleLog.txt,FALSE,flow1.3,veh.2
6566_0consoleLog.txt,FALSE,flow1.4,flow1.3
6567_0consoleLog.txt,FALSE,flow1.3,veh1.4
6568_0consoleLog.txt,TRUE,,
6569_0consoleLog.txt,TRUE,,
6570_0consoleLog.txt,TRUE,,
6571_0consoleLog.txt,TRUE,,
6572_0consoleLog.txt,TRUE,,
6573_0consoleLog.txt,TRUE,,
6574_0consoleLog.txt,TRUE,,
6576_0consoleLog.txt,TRUE,,
6577_0consoleLog.txt,TRUE,,
6578_0consoleLog.txt,TRUE,,
6579_0consoleLog.txt,TRUE,,
6580_0consoleLog.txt,FALSE,flow1.1,stopped
6581_0consoleLog.txt,FALSE,flow1.3,flow1.4
6582_0consoleLog.txt,TRUE,,
6583_0consoleLog.txt,TRUE,,
6584_0consoleLog.txt,TRUE,,
6585_0consoleLog.txt,FALSE,flow1.3,stopped
6586_0consoleLog.txt,FALSE,flow1.4,stopped
6587_0consoleLog.txt,FALSE,flow1.3,stopped
6588_0consoleLog.txt,FALSE,flow1.2,flow1.3
6589_0consoleLog.txt,FALSE,flow1.2,flow1.1
6590_0consoleLog.txt,FALSE,flow1.0,stopped
6591_0consoleLog.txt,TRUE,,
6592_0consoleLog.txt,FALSE,flow1.2,flow1.3
6593_0consoleLog.txt,FALSE,flow1.0,stopped
6594_0consoleLog.txt,TRUE,,
6595_0consoleLog.txt,FALSE,flow1.1,stopped
6596_0consoleLog.txt,FALSE,flow1.1,stopped
6597_0consoleLog.txt,FALSE,flow1.1,stopped
6598_0consoleLog.txt,TRUE,,
6599_0consoleLog.txt,TRUE,,
6600_0consoleLog.txt,TRUE,,
6601_0consoleLog.txt,TRUE,,
6602_0consoleLog.txt,TRUE,,
6603_0consoleLog.txt,FALSE,flow1.4,stopped
6604_0consoleLog.txt,FALSE,flow1.4,veh1.4
6605_0consoleLog.txt,TRUE,,
6606_0consoleLog.txt,FALSE,flow1.1,stopped
6607_0consoleLog.txt,FALSE,flow1.1,stopped
6608_0consoleLog.txt,TRUE,,
6609_0consoleLog.txt,TRUE,,
6610_0consoleLog.txt,TRUE,,
6611_0consoleLog.txt,TRUE,,
6612_0consoleLog.txt,TRUE,,
6613_0consoleLog.txt,TRUE,,
6614_0consoleLog.txt,TRUE,,
6615_0consoleLog.txt,TRUE,,
6616_0consoleLog.txt,FALSE,flow1.2,veh1.4
6617_0consoleLog.txt,TRUE,,
6618_0consoleLog.txt,TRUE,,
6619_0consoleLog.txt,TRUE,,
6620_0consoleLog.txt,TRUE,,
6621_0consoleLog.txt,TRUE,,
6622_0consoleLog.txt,TRUE,,
6623_0consoleLog.txt,TRUE,,
6624_0consoleLog.txt,TRUE,,
6625_0consoleLog.txt,TRUE,,
6626_0consoleLog.txt,TRUE,,
6627_0consoleLog.txt,TRUE,,
6628_0consoleLog.txt,TRUE,,
6629_0consoleLog.txt,TRUE,,
6630_0consoleLog.txt,TRUE,,
6631_0consoleLog.txt,FALSE,flow1.4,flow1.2
6632_0consoleLog.txt,FALSE,flow1.3,stopped
6633_0consoleLog.txt,FALSE,flow1.3,stopped
6634_0consoleLog.txt,TRUE,,
6635_0consoleLog.txt,FALSE,flow1.1,stopped
6636_0consoleLog.txt,FALSE,flow1.2,veh1.3
6637_0consoleLog.txt,TRUE,,
6638_0consoleLog.txt,TRUE,,
6640_0consoleLog.txt,FALSE,flow1.2,veh.4
6641_0consoleLog.txt,FALSE,flow1.3,veh.2
6642_0consoleLog.txt,TRUE,,
6643_0consoleLog.txt,FALSE,flow1.4,stopped
6644_0consoleLog.txt,FALSE,flow1.4,stopped
6645_0consoleLog.txt,TRUE,,
6646_0consoleLog.txt,TRUE,,
6647_0consoleLog.txt,TRUE,,
6648_0consoleLog.txt,TRUE,,
6649_0consoleLog.txt,FALSE,flow1.3,stopped
6650_0consoleLog.txt,FALSE,flow1.0,stopped
6651_0consoleLog.txt,FALSE,flow1.0,stopped
6652_0consoleLog.txt,TRUE,,
6653_0consoleLog.txt,TRUE,,
6654_0consoleLog.txt,FALSE,veh,stopped
6655_0consoleLog.txt,TRUE,,
6656_0consoleLog.txt,TRUE,,
6657_0consoleLog.txt,FALSE,flow1.2,veh1.4
6658_0consoleLog.txt,TRUE,,
6659_0consoleLog.txt,TRUE,,
6660_0consoleLog.txt,TRUE,,
6661_0consoleLog.txt,TRUE,,
6662_0consoleLog.txt,TRUE,,
6663_0consoleLog.txt,FALSE,veh1,stopped
6664_0consoleLog.txt,TRUE,,
6666_0consoleLog.txt,TRUE,,
6667_0consoleLog.txt,TRUE,,
6668_0consoleLog.txt,FALSE,flow1.0,stopped
6669_0consoleLog.txt,FALSE,flow1.0,stopped
6670_0consoleLog.txt,TRUE,,
6671_0consoleLog.txt,FALSE,flow1.0,stopped
6672_0consoleLog.txt,TRUE,,
6673_0consoleLog.txt,FALSE,flow1.2,veh1.4
6674_0consoleLog.txt,TRUE,,
6675_0consoleLog.txt,TRUE,,
6676_0consoleLog.txt,TRUE,,
6677_0consoleLog.txt,TRUE,,
6678_0consoleLog.txt,TRUE,,
6679_0consoleLog.txt,FALSE,flow1.2,veh1.5
6680_0consoleLog.txt,TRUE,,
6682_0consoleLog.txt,TRUE,,
6683_0consoleLog.txt,FALSE,flow1.4,veh1.3
6684_0consoleLog.txt,TRUE,,
6685_0consoleLog.txt,FALSE,flow1.4,veh1.3
6686_0consoleLog.txt,TRUE,,
6687_0consoleLog.txt,TRUE,,
6688_0consoleLog.txt,TRUE,,
6689_0consoleLog.txt,TRUE,,
6690_0consoleLog.txt,FALSE,flow1.2,flow1.3
6691_0consoleLog.txt,FALSE,flow1.2,veh.4
6692_0consoleLog.txt,TRUE,,
6693_0consoleLog.txt,TRUE,,
6694_0consoleLog.txt,TRUE,,
6695_0consoleLog.txt,TRUE,,
6696_0consoleLog.txt,TRUE,,
6697_0consoleLog.txt,FALSE,flow1.4,veh.2
6698_0consoleLog.txt,TRUE,,
6699_0consoleLog.txt,TRUE,,
6700_0consoleLog.txt,TRUE,,
6701_0consoleLog.txt,TRUE,,
6702_0consoleLog.txt,TRUE,,
6703_0consoleLog.txt,TRUE,,
6704_0consoleLog.txt,TRUE,,
6705_0consoleLog.txt,FALSE,flow1.1,stopped
6706_0consoleLog.txt,FALSE,flow1.2,veh1.2
6707_0consoleLog.txt,FALSE,flow1.1,stopped
6708_0consoleLog.txt,FALSE,flow1.1,stopped
6709_0consoleLog.txt,FALSE,flow1.1,stopped
6710_0consoleLog.txt,FALSE,flow1.3,stopped
6711_0consoleLog.txt,FALSE,flow1.0,stopped
6712_0consoleLog.txt,FALSE,flow1.0,stopped
6713_0consoleLog.txt,TRUE,,
6714_0consoleLog.txt,FALSE,flow1.0,stopped
6715_0consoleLog.txt,FALSE,flow1.0,stopped
6716_0consoleLog.txt,TRUE,,
6717_0consoleLog.txt,FALSE,flow1.0,stopped
6718_0consoleLog.txt,FALSE,flow1.0,stopped
6719_0consoleLog.txt,FALSE,flow1.3,stopped
6720_0consoleLog.txt,FALSE,flow1.4,stopped
6722_0consoleLog.txt,FALSE,flow1.4,veh1.5
6723_0consoleLog.txt,FALSE,flow1.0,stopped
6724_0consoleLog.txt,FALSE,flow1.0,stopped
6725_0consoleLog.txt,FALSE,flow1.0,stopped
6726_0consoleLog.txt,FALSE,flow1.0,stopped
6727_0consoleLog.txt,FALSE,flow1.1,stopped
6728_0consoleLog.txt,FALSE,flow1.3,stopped
6729_0consoleLog.txt,FALSE,flow1.1,stopped
6730_0consoleLog.txt,FALSE,flow1.1,stopped
6731_0consoleLog.txt,TRUE,,
6732_0consoleLog.txt,TRUE,,
6733_0consoleLog.txt,FALSE,flow1.3,veh.2
6734_0consoleLog.txt,TRUE,,
6735_0consoleLog.txt,TRUE,,
6736_0consoleLog.txt,TRUE,,
6737_0consoleLog.txt,FALSE,flow1.1,stopped
6738_0consoleLog.txt,TRUE,,
6739_0consoleLog.txt,TRUE,,
6740_0consoleLog.txt,FALSE,flow1.1,stopped
6741_0consoleLog.txt,TRUE,,
6742_0consoleLog.txt,TRUE,,
6743_0consoleLog.txt,FALSE,flow1.4,flow1.2
6744_0consoleLog.txt,TRUE,,
6745_0consoleLog.txt,TRUE,,
6746_0consoleLog.txt,TRUE,,
6747_0consoleLog.txt,FALSE,veh.3,veh.1
6748_0consoleLog.txt,TRUE,,
6749_0consoleLog.txt,TRUE,,
6750_0consoleLog.txt,TRUE,,
6751_0consoleLog.txt,TRUE,,
6752_0consoleLog.txt,TRUE,,
6753_0consoleLog.txt,TRUE,,
6754_0consoleLog.txt,FALSE,flow1.4,veh.5
6755_0consoleLog.txt,FALSE,flow1.2,veh1.4
6756_0consoleLog.txt,TRUE,,
6757_0consoleLog.txt,TRUE,,
6758_0consoleLog.txt,TRUE,,
6759_0consoleLog.txt,TRUE,,
6760_0consoleLog.txt,FALSE,flow1.2,veh1.3
6761_0consoleLog.txt,TRUE,,
6762_0consoleLog.txt,TRUE,,
6763_0consoleLog.txt,TRUE,,
6764_0consoleLog.txt,TRUE,,
6766_0consoleLog.txt,FALSE,flow1.3,veh1.3
6767_0consoleLog.txt,TRUE,,
6768_0consoleLog.txt,TRUE,,
6769_0consoleLog.txt,TRUE,,
6770_0consoleLog.txt,FALSE,flow1.2,veh.3
6771_0consoleLog.txt,TRUE,,
6772_0consoleLog.txt,TRUE,,
6773_0consoleLog.txt,FALSE,flow1.4,veh.2
6774_0consoleLog.txt,TRUE,,
6775_0consoleLog.txt,TRUE,,
6776_0consoleLog.txt,TRUE,,
6777_0consoleLog.txt,FALSE,flow1.4,stopped
6778_0consoleLog.txt,TRUE,,
6780_0consoleLog.txt,TRUE,,
6781_0consoleLog.txt,FALSE,flow1.3,veh.2
6782_0consoleLog.txt,TRUE,,
6783_0consoleLog.txt,TRUE,,
6785_0consoleLog.txt,FALSE,flow1.1,veh.4
6786_0consoleLog.txt,FALSE,flow1.3,stopped
6787_0consoleLog.txt,FALSE,flow1.3,stopped
6788_0consoleLog.txt,FALSE,flow1.4,stopped
6789_0consoleLog.txt,FALSE,flow1.4,stopped
6790_0consoleLog.txt,FALSE,flow1.4,stopped
6791_0consoleLog.txt,FALSE,flow1.4,stopped
6792_0consoleLog.txt,FALSE,flow1.4,stopped
6793_0consoleLog.txt,FALSE,flow1.2,flow1.3
6794_0consoleLog.txt,TRUE,,
6795_0consoleLog.txt,FALSE,flow1.0,stopped
6796_0consoleLog.txt,FALSE,flow1.0,stopped
6797_0consoleLog.txt,TRUE,,
6798_0consoleLog.txt,TRUE,,
6799_0consoleLog.txt,FALSE,flow1.2,flow1.3
6800_0consoleLog.txt,FALSE,flow1.0,stopped
6801_0consoleLog.txt,FALSE,flow1.3,stopped
6802_0consoleLog.txt,FALSE,flow1.3,stopped
6803_0consoleLog.txt,FALSE,flow1.4,stopped
6804_0consoleLog.txt,FALSE,flow1.4,stopped
6805_0consoleLog.txt,FALSE,flow1.3,stopped
6806_0consoleLog.txt,FALSE,flow1.2,veh1.6
6807_0consoleLog.txt,TRUE,,
6808_0consoleLog.txt,FALSE,flow1.3,veh.4
6809_0consoleLog.txt,FALSE,flow1.3,veh1.6
6810_0consoleLog.txt,FALSE,flow1.2,veh1.3
6811_0consoleLog.txt,TRUE,,
6812_0consoleLog.txt,TRUE,,
6813_0consoleLog.txt,TRUE,,
6814_0consoleLog.txt,FALSE,flow1.2,veh.5
6815_0consoleLog.txt,TRUE,,
6816_0consoleLog.txt,TRUE,,
6817_0consoleLog.txt,TRUE,,
6818_0consoleLog.txt,FALSE,flow1.2,flow1.1
6819_0consoleLog.txt,FALSE,flow1.0,stopped
6820_0consoleLog.txt,FALSE,flow1.2,flow1.3
6821_0consoleLog.txt,FALSE,flow1.2,flow1.1
6822_0consoleLog.txt,FALSE,flow1.3,flow1.1
6823_0consoleLog.txt,FALSE,flow1.2,flow1.3
6824_0consoleLog.txt,FALSE,flow1.2,veh1.5
6825_0consoleLog.txt,FALSE,flow1.3,stopped
6826_0consoleLog.txt,FALSE,flow1.1,stopped
6827_0consoleLog.txt,FALSE,flow1.3,stopped
6828_0consoleLog.txt,FALSE,flow1.4,stopped
6829_0consoleLog.txt,FALSE,flow1.4,stopped
6830_0consoleLog.txt,FALSE,flow1.2,veh.3
6831_0consoleLog.txt,FALSE,flow1.4,veh.2
6832_0consoleLog.txt,TRUE,,
6834_0consoleLog.txt,FALSE,veh.3,veh.2
6835_0consoleLog.txt,TRUE,,
6836_0consoleLog.txt,TRUE,,
6837_0consoleLog.txt,FALSE,flow1.2,veh.3
6838_0consoleLog.txt,TRUE,,
6840_0consoleLog.txt,TRUE,,
6841_0consoleLog.txt,FALSE,flow1.2,veh.4
6842_0consoleLog.txt,TRUE,,
6843_0consoleLog.txt,TRUE,,
6844_0consoleLog.txt,TRUE,,
6845_0consoleLog.txt,TRUE,,
6846_0consoleLog.txt,TRUE,,
6847_0consoleLog.txt,TRUE,,
6848_0consoleLog.txt,TRUE,,
6849_0consoleLog.txt,TRUE,,
6850_0consoleLog.txt,TRUE,,
6851_0consoleLog.txt,TRUE,,
6852_0consoleLog.txt,TRUE,,
6853_0consoleLog.txt,FALSE,flow1.6,veh.1
6854_0consoleLog.txt,TRUE,,
6855_0consoleLog.txt,TRUE,,
6857_0consoleLog.txt,TRUE,,
6858_0consoleLog.txt,FALSE,flow1.4,veh1.3
6859_0consoleLog.txt,TRUE,,
6860_0consoleLog.txt,TRUE,,
6861_0consoleLog.txt,FALSE,flow1.6,veh1.1
6862_0consoleLog.txt,FALSE,flow1.6,veh1.2
6863_0consoleLog.txt,FALSE,flow1.4,veh1.2
6864_0consoleLog.txt,TRUE,,
6865_0consoleLog.txt,FALSE,flow1.4,veh1.2
6866_0consoleLog.txt,FALSE,flow1.2,veh.4
6867_0consoleLog.txt,FALSE,flow1.1,stopped
6868_0consoleLog.txt,FALSE,flow1.1,stopped
6869_0consoleLog.txt,FALSE,flow1.1,stopped
6870_0consoleLog.txt,FALSE,flow1.0,stopped
6871_0consoleLog.txt,FALSE,flow1.1,stopped
6872_0consoleLog.txt,FALSE,flow1.1,stopped
6873_0consoleLog.txt,FALSE,flow1.1,stopped
6874_0consoleLog.txt,FALSE,flow1.1,stopped
6875_0consoleLog.txt,FALSE,flow1.1,stopped
6876_0consoleLog.txt,FALSE,flow1.7,veh.6
6877_0consoleLog.txt,FALSE,flow1.4,veh.3
6878_0consoleLog.txt,TRUE,,
6879_0consoleLog.txt,TRUE,,
6880_0consoleLog.txt,TRUE,,
6881_0consoleLog.txt,TRUE,,
6882_0consoleLog.txt,FALSE,flow1.4,veh.2
6883_0consoleLog.txt,TRUE,,
6884_0consoleLog.txt,TRUE,,
6885_0consoleLog.txt,TRUE,,
6886_0consoleLog.txt,TRUE,,
6887_0consoleLog.txt,TRUE,,
6888_0consoleLog.txt,TRUE,,
6889_0consoleLog.txt,TRUE,,
6890_0consoleLog.txt,TRUE,,
6891_0consoleLog.txt,TRUE,,
6892_0consoleLog.txt,TRUE,,
6893_0consoleLog.txt,TRUE,,
6894_0consoleLog.txt,TRUE,,
6895_0consoleLog.txt,TRUE,,
6896_0consoleLog.txt,TRUE,,
6897_0consoleLog.txt,TRUE,,
6898_0consoleLog.txt,TRUE,,
6899_0consoleLog.txt,TRUE,,
6900_0consoleLog.txt,TRUE,,
6901_0consoleLog.txt,FALSE,flow1.3,veh1.2
6903_0consoleLog.txt,TRUE,,
6904_0consoleLog.txt,FALSE,flow1.4,stopped
6905_0consoleLog.txt,FALSE,flow1.3,veh.2
6906_0consoleLog.txt,TRUE,,
6907_0consoleLog.txt,FALSE,flow1.6,veh.3
6908_0consoleLog.txt,TRUE,,
6909_0consoleLog.txt,TRUE,,
6910_0consoleLog.txt,FALSE,flow1.4,veh.3
6911_0consoleLog.txt,FALSE,flow1.3,stopped
6912_0consoleLog.txt,FALSE,flow1.4,stopped
6913_0consoleLog.txt,TRUE,,
6914_0consoleLog.txt,FALSE,flow1.4,stopped
6915_0consoleLog.txt,FALSE,flow1.4,stopped
6916_0consoleLog.txt,FALSE,flow1.1,stopped
6917_0consoleLog.txt,FALSE,flow1.2,veh1.2
6918_0consoleLog.txt,FALSE,flow1.4,stopped
6919_0consoleLog.txt,FALSE,flow1.2,veh1.2
6920_0consoleLog.txt,TRUE,,
6921_0consoleLog.txt,FALSE,flow1.0,stopped
6922_0consoleLog.txt,FALSE,flow1.0,stopped
6923_0consoleLog.txt,FALSE,flow1.0,stopped
6924_0consoleLog.txt,FALSE,flow1.0,stopped
6925_0consoleLog.txt,FALSE,flow1.0,stopped
6926_0consoleLog.txt,FALSE,flow1.0,stopped
6927_0consoleLog.txt,FALSE,flow1.0,stopped
6928_0consoleLog.txt,TRUE,,
6929_0consoleLog.txt,TRUE,,
6930_0consoleLog.txt,FALSE,flow1.2,flow1.3
6931_0consoleLog.txt,TRUE,,
6932_0consoleLog.txt,TRUE,,
6933_0consoleLog.txt,TRUE,,
6934_0consoleLog.txt,TRUE,,
6936_0consoleLog.txt,FALSE,flow1.2,veh1.6
6937_0consoleLog.txt,TRUE,,
6938_0consoleLog.txt,TRUE,,
6939_0consoleLog.txt,FALSE,flow1.1,stopped
6940_0consoleLog.txt,TRUE,,
6941_0consoleLog.txt,TRUE,,
6942_0consoleLog.txt,FALSE,flow1.4,flow1.1
6943_0consoleLog.txt,TRUE,,
6944_0consoleLog.txt,TRUE,,
6945_0consoleLog.txt,TRUE,,
6946_0consoleLog.txt,TRUE,,
6947_0consoleLog.txt,FALSE,flow1.2,veh.3
6948_0consoleLog.txt,TRUE,,
6949_0consoleLog.txt,TRUE,,
6950_0consoleLog.txt,TRUE,,
6951_0consoleLog.txt,TRUE,,
6952_0consoleLog.txt,TRUE,,
6953_0consoleLog.txt,TRUE,,
6954_0consoleLog.txt,TRUE,,
6955_0consoleLog.txt,TRUE,,
6956_0consoleLog.txt,FALSE,flow1.0,stopped
6957_0consoleLog.txt,FALSE,flow1.0,stopped
6958_0consoleLog.txt,TRUE,,
6959_0consoleLog.txt,FALSE,flow1.0,stopped
6960_0consoleLog.txt,FALSE,flow1.0,stopped
6961_0consoleLog.txt,FALSE,flow1.2,stopped
6962_0consoleLog.txt,FALSE,flow1.0,stopped
6963_0consoleLog.txt,FALSE,flow1.0,stopped
6964_0consoleLog.txt,FALSE,flow1.1,stopped
6965_0consoleLog.txt,FALSE,flow1.1,stopped
6966_0consoleLog.txt,FALSE,flow1.1,stopped
6967_0consoleLog.txt,FALSE,flow1.1,stopped
6968_0consoleLog.txt,FALSE,flow1.1,stopped
6969_0consoleLog.txt,FALSE,flow1.1,stopped
6970_0consoleLog.txt,FALSE,flow1.1,stopped
6971_0consoleLog.txt,TRUE,,
6972_0consoleLog.txt,FALSE,flow1.1,stopped
6973_0consoleLog.txt,FALSE,flow1.1,stopped
6974_0consoleLog.txt,FALSE,flow1.2,veh.2
6975_0consoleLog.txt,TRUE,,
6976_0consoleLog.txt,TRUE,,
6977_0consoleLog.txt,FALSE,flow1.3,veh1.3
6978_0consoleLog.txt,FALSE,flow1.3,veh1.3
6979_0consoleLog.txt,FALSE,flow1.2,veh1.3
6980_0consoleLog.txt,FALSE,veh,stopped
6981_0consoleLog.txt,TRUE,,
6982_0consoleLog.txt,FALSE,flow1.2,veh.2
6983_0consoleLog.txt,FALSE,veh,stopped
6984_0consoleLog.txt,TRUE,,
6985_0consoleLog.txt,TRUE,,
6986_0consoleLog.txt,TRUE,,
6987_0consoleLog.txt,TRUE,,
6988_0consoleLog.txt,TRUE,,
6989_0consoleLog.txt,TRUE,,
6990_0consoleLog.txt,TRUE,,
6991_0consoleLog.txt,TRUE,,
6992_0consoleLog.txt,TRUE,,
6993_0consoleLog.txt,FALSE,flow1.0,stopped
6994_0consoleLog.txt,FALSE,flow1.0,stopped
6995_0consoleLog.txt,FALSE,flow1.2,veh1.4
6996_0consoleLog.txt,FALSE,flow1.4,veh1.3
6997_0consoleLog.txt,FALSE,flow1.0,stopped
6998_0consoleLog.txt,FALSE,flow1.0,stopped
6999_0consoleLog.txt,FALSE,flow1.0,stopped
7000_0consoleLog.txt,FALSE,flow1.0,stopped
7001_0consoleLog.txt,FALSE,flow1.3,veh1.5
7002_0consoleLog.txt,FALSE,flow1.1,stopped
7003_0consoleLog.txt,FALSE,flow1.1,stopped
7004_0consoleLog.txt,FALSE,flow1.1,stopped
7005_0consoleLog.txt,TRUE,,
7006_0consoleLog.txt,FALSE,flow1.1,stopped
7007_0consoleLog.txt,FALSE,flow1.1,stopped
7008_0consoleLog.txt,FALSE,flow1.1,stopped
7009_0consoleLog.txt,FALSE,flow1.0,stopped
7010_0consoleLog.txt,FALSE,flow1.1,stopped
7011_0consoleLog.txt,FALSE,flow1.1,stopped
7012_0consoleLog.txt,FALSE,flow1.2,veh1.2
7013_0consoleLog.txt,TRUE,,
7014_0consoleLog.txt,TRUE,,
7016_0consoleLog.txt,FALSE,flow1.2,veh.3
7017_0consoleLog.txt,TRUE,,
7018_0consoleLog.txt,FALSE,flow1.4,veh.2
7019_0consoleLog.txt,TRUE,,
7022_0consoleLog.txt,FALSE,flow1.2,veh1.3
7023_0consoleLog.txt,FALSE,flow1.2,flow1.3
7024_0consoleLog.txt,TRUE,,
7025_0consoleLog.txt,TRUE,,
7026_0consoleLog.txt,TRUE,,
7027_0consoleLog.txt,FALSE,flow1.2,veh.2
7028_0consoleLog.txt,FALSE,flow1.6,veh1.2
7029_0consoleLog.txt,FALSE,flow1.0,stopped
7030_0consoleLog.txt,TRUE,,
7031_0consoleLog.txt,TRUE,,
7032_0consoleLog.txt,TRUE,,
7033_0consoleLog.txt,FALSE,flow1.2,veh.5
7034_0consoleLog.txt,TRUE,,
7035_0consoleLog.txt,FALSE,flow1.3,veh.3
7036_0consoleLog.txt,TRUE,,
7037_0consoleLog.txt,FALSE,flow1.2,veh1.3
7038_0consoleLog.txt,FALSE,flow1.0,stopped
7039_0consoleLog.txt,TRUE,,
7040_0consoleLog.txt,FALSE,flow1.1,stopped
7041_0consoleLog.txt,TRUE,,
7042_0consoleLog.txt,TRUE,,
7043_0consoleLog.txt,TRUE,,
7044_0consoleLog.txt,TRUE,,
7045_0consoleLog.txt,TRUE,,
7046_0consoleLog.txt,TRUE,,
7047_0consoleLog.txt,TRUE,,
7048_0consoleLog.txt,TRUE,,
7049_0consoleLog.txt,FALSE,flow1.2,veh1.2
7050_0consoleLog.txt,TRUE,,
7052_0consoleLog.txt,FALSE,flow1.3,veh.2
7053_0consoleLog.txt,FALSE,flow1.2,veh.3
7054_0consoleLog.txt,TRUE,,
7055_0consoleLog.txt,TRUE,,
7056_0consoleLog.txt,FALSE,flow1.2,flow1.3
7057_0consoleLog.txt,TRUE,,
7058_0consoleLog.txt,TRUE,,
7059_0consoleLog.txt,TRUE,,
7060_0consoleLog.txt,TRUE,,
7061_0consoleLog.txt,FALSE,flow1.2,veh1.4
7062_0consoleLog.txt,TRUE,,
7063_0consoleLog.txt,TRUE,,
7064_0consoleLog.txt,TRUE,,
7065_0consoleLog.txt,TRUE,,
7066_0consoleLog.txt,TRUE,,
7067_0consoleLog.txt,TRUE,,
7068_0consoleLog.txt,TRUE,,
7069_0consoleLog.txt,TRUE,,
7070_0consoleLog.txt,TRUE,,
7071_0consoleLog.txt,TRUE,,
7072_0consoleLog.txt,TRUE,,
7073_0consoleLog.txt,FALSE,flow1.2,veh1.3
7074_0consoleLog.txt,TRUE,,
7075_0consoleLog.txt,TRUE,,
7076_0consoleLog.txt,TRUE,,
7077_0consoleLog.txt,TRUE,,
7078_0consoleLog.txt,TRUE,,
7079_0consoleLog.txt,FALSE,flow1.2,veh.3
7080_0consoleLog.txt,FALSE,flow1.2,veh1.5
7081_0consoleLog.txt,TRUE,,
7082_0consoleLog.txt,TRUE,,
7084_0consoleLog.txt,FALSE,flow1.4,veh1.2
7085_0consoleLog.txt,TRUE,,
7086_0consoleLog.txt,TRUE,,
7087_0consoleLog.txt,TRUE,,
7088_0consoleLog.txt,TRUE,,
7089_0consoleLog.txt,TRUE,,
7090_0consoleLog.txt,TRUE,,
7091_0consoleLog.txt,TRUE,,
7092_0consoleLog.txt,FALSE,flow1.1,stopped
7093_0consoleLog.txt,TRUE,,
7094_0consoleLog.txt,FALSE,flow1.2,veh.2
7095_0consoleLog.txt,TRUE,,
7096_0consoleLog.txt,TRUE,,
7098_0consoleLog.txt,TRUE,,
7099_0consoleLog.txt,TRUE,,
7100_0consoleLog.txt,TRUE,,
7101_0consoleLog.txt,TRUE,,
7102_0consoleLog.txt,TRUE,,
7103_0consoleLog.txt,TRUE,,
7104_0consoleLog.txt,TRUE,,
7105_0consoleLog.txt,FALSE,flow1.2,veh1.3
7106_0consoleLog.txt,FALSE,flow1.4,stopped
7107_0consoleLog.txt,FALSE,flow1.3,stopped
7108_0consoleLog.txt,FALSE,flow1.4,stopped
7109_0consoleLog.txt,TRUE,,
7110_0consoleLog.txt,TRUE,,
7111_0consoleLog.txt,TRUE,,
7112_0consoleLog.txt,TRUE,,
7113_0consoleLog.txt,TRUE,,
7114_0consoleLog.txt,TRUE,,
7115_0consoleLog.txt,TRUE,,
7117_0consoleLog.txt,TRUE,,
7118_0consoleLog.txt,TRUE,,
7119_0consoleLog.txt,TRUE,,
7120_0consoleLog.txt,FALSE,flow1.6,veh.3
7122_0consoleLog.txt,TRUE,,
7123_0consoleLog.txt,TRUE,,
7124_0consoleLog.txt,TRUE,,
7125_0consoleLog.txt,TRUE,,
7126_0consoleLog.txt,TRUE,,
7127_0consoleLog.txt,FALSE,flow1.4,veh.2
7128_0consoleLog.txt,TRUE,,
7129_0consoleLog.txt,TRUE,,
7130_0consoleLog.txt,FALSE,flow1.2,veh.3
7131_0consoleLog.txt,TRUE,,
7132_0consoleLog.txt,FALSE,flow1.3,veh1.2
7133_0consoleLog.txt,TRUE,,
7134_0consoleLog.txt,TRUE,,
7135_0consoleLog.txt,FALSE,flow1.1,stopped
7136_0consoleLog.txt,FALSE,flow1.1,stopped
7137_0consoleLog.txt,TRUE,,
7138_0consoleLog.txt,FALSE,flow1.0,stopped
7139_0consoleLog.txt,TRUE,,
7140_0consoleLog.txt,TRUE,,
7141_0consoleLog.txt,FALSE,flow1.0,stopped
7142_0consoleLog.txt,FALSE,flow1.2,flow1.1
